status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,pendigits,pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed7,results/runs/pendigits/pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed7_seed7,pendigits,sta4,patch-su4,8,7,0.01,32,2000,True,plus,True,False,2.0412513753283448,0.31733333333333336,2.067332127227681,0.30445969125214406,0.3413333333333333,544.9999999999999,,107.08490061759949,,840,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed8,results/runs/pendigits/pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed8_seed8,pendigits,sta4,patch-su4,8,8,0.01,32,2000,True,plus,True,False,2.066629250995905,0.2906666666666667,2.096994875552016,0.27329902801600914,0.3426666666666667,543.6666666666666,,109.2856080532074,,840,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed9,results/runs/pendigits/pendigits__sta4__patch-su4__L8__lr0.01__bs32__seed9_seed9,pendigits,sta4,patch-su4,8,9,0.01,32,2000,True,plus,True,False,2.015662485353048,0.30933333333333335,2.0870104083509426,0.2998856489422527,0.336,531.5333333333333,,107.68820524215698,,840,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed0,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed0_seed0,pendigits,sta4,symmetric-hamiltonian,16,0,0.01,32,2000,True,plus,True,False,1.002066928843913,0.7506666666666667,1.0392709090159133,0.7229845626072041,0.7773333333333333,1234.2666666666669,,98.01859760284424,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed10,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed10_seed10,pendigits,sta4,symmetric-hamiltonian,16,10,0.01,32,2000,True,plus,True,False,0.9879140203250196,0.7506666666666667,1.033821160788012,0.7429959977129789,0.796,1253.8000000000002,,96.73103427886963,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed11,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed11_seed11,pendigits,sta4,symmetric-hamiltonian,16,11,0.01,32,2000,True,plus,True,False,0.9810040388345087,0.764,1.0018028723643064,0.7424242424242424,0.764,1227.466666666667,,96.54684162139893,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed12,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed12_seed12,pendigits,sta4,symmetric-hamiltonian,16,12,0.01,32,2000,True,plus,True,False,1.017896621331909,0.748,1.0852677714302021,0.7089765580331618,0.748,1143.5333333333333,,97.31495261192322,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed13,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed13_seed13,pendigits,sta4,symmetric-hamiltonian,16,13,0.01,32,2000,True,plus,True,False,1.2056125835682583,0.7106666666666667,1.2394441121957642,0.6849628359062321,0.7466666666666667,1212.0666666666668,,98.3082799911499,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed14,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed14_seed14,pendigits,sta4,symmetric-hamiltonian,16,14,0.01,32,2000,True,plus,True,False,0.9234994686133582,0.7493333333333333,0.9689708737038493,0.7424242424242424,0.7706666666666667,1251.6666666666665,,97.0111575126648,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed15,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed15_seed15,pendigits,sta4,symmetric-hamiltonian,16,15,0.01,32,2000,True,plus,True,False,1.217929940097772,0.6786666666666666,1.252731260730664,0.6763865065751858,0.78,1263.1333333333337,,97.0590500831604,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed16,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed16_seed16,pendigits,sta4,symmetric-hamiltonian,16,16,0.01,32,2000,True,plus,True,False,1.0068150095660748,0.7533333333333333,1.0109801095722861,0.7489994282447112,0.7533333333333333,1268.5333333333333,,96.59359216690063,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed17,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed17_seed17,pendigits,sta4,symmetric-hamiltonian,16,17,0.01,32,2000,True,plus,True,False,1.0127346525720888,0.7573333333333333,1.0165962935707449,0.7449971412235563,0.7853333333333333,1308.6000000000001,,98.2204577922821,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed18,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed18_seed18,pendigits,sta4,symmetric-hamiltonian,16,18,0.01,32,2000,True,plus,True,False,1.0091569655414359,0.7506666666666667,1.0694322032668342,0.7341337907375644,0.788,1243.2,,97.90224742889404,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed19,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed19_seed19,pendigits,sta4,symmetric-hamiltonian,16,19,0.01,32,2000,True,plus,True,False,1.3070810018326586,0.6493333333333333,1.3367342856102535,0.6366495140080046,0.7746666666666666,1323.4666666666667,,96.1152274608612,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed1,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed1_seed1,pendigits,sta4,symmetric-hamiltonian,16,1,0.01,32,2000,True,plus,True,False,1.0931187389507164,0.7266666666666667,1.1914320492946164,0.6843910806174958,0.7546666666666667,1240.8666666666668,,98.10443305969238,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed2,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed2_seed2,pendigits,sta4,symmetric-hamiltonian,16,2,0.01,32,2000,True,plus,True,False,0.9382726482462008,0.788,1.0228082765816044,0.741852487135506,0.788,1203.5999999999997,,96.65929675102234,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed3,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed3_seed3,pendigits,sta4,symmetric-hamiltonian,16,3,0.01,32,2000,True,plus,True,False,0.9593443861466259,0.764,0.971436211673988,0.7487135506003431,0.768,1294.0666666666666,,97.84735774993896,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed4,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed4_seed4,pendigits,sta4,symmetric-hamiltonian,16,4,0.01,32,2000,True,plus,True,False,1.0876708943110254,0.7306666666666667,1.117726129164198,0.724128073184677,0.772,1215.9333333333332,,96.90337443351746,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed5,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed5_seed5,pendigits,sta4,symmetric-hamiltonian,16,5,0.01,32,2000,True,plus,True,False,1.050314722080175,0.7053333333333334,1.078985572822471,0.6875357347055461,0.7586666666666667,1214.5333333333335,,95.53665804862976,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed6,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed6_seed6,pendigits,sta4,symmetric-hamiltonian,16,6,0.01,32,2000,True,plus,True,False,1.0276733392766262,0.74,1.0871046992666775,0.7015437392795884,0.7746666666666666,1229.9999999999998,,94.21451115608215,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed7,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed7_seed7,pendigits,sta4,symmetric-hamiltonian,16,7,0.01,32,2000,True,plus,True,False,0.9372503987443477,0.7826666666666666,0.9837008022283548,0.7532875929102344,0.7906666666666666,1282.4000000000003,,96.70897960662842,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed8,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed8_seed8,pendigits,sta4,symmetric-hamiltonian,16,8,0.01,32,2000,True,plus,True,False,1.7385356917944812,0.404,1.7737126605759785,0.37507146941109204,0.7293333333333333,1120.2,,95.17405533790588,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed9,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L16__lr0.01__bs32__seed9_seed9,pendigits,sta4,symmetric-hamiltonian,16,9,0.01,32,2000,True,plus,True,False,1.0920389898721268,0.728,1.0963560211366505,0.7252715837621498,0.7693333333333333,1242.5333333333333,,96.50477457046509,,736,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed0,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed0_seed0,pendigits,sta4,symmetric-hamiltonian,1,0,0.01,32,2000,True,plus,True,False,1.6994430296742193,0.396,1.7523544647710358,0.3704974271012007,0.49733333333333335,868.3333333333333,,16.937562227249146,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed10,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed10_seed10,pendigits,sta4,symmetric-hamiltonian,1,10,0.01,32,2000,True,plus,True,False,1.6784430627378475,0.4746666666666667,1.730446174636491,0.44339622641509435,0.504,881.2666666666665,,15.239333391189575,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed11,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed11_seed11,pendigits,sta4,symmetric-hamiltonian,1,11,0.01,32,2000,True,plus,True,False,1.6756393866101886,0.4746666666666667,1.7137778302137776,0.4691252144082333,0.5106666666666667,884.2666666666667,,15.275441646575928,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed12,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed12_seed12,pendigits,sta4,symmetric-hamiltonian,1,12,0.01,32,2000,True,plus,True,False,1.7227506872989795,0.464,1.7657978887175299,0.4371069182389937,0.5066666666666667,879.8666666666667,,14.737128257751465,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed13,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed13_seed13,pendigits,sta4,symmetric-hamiltonian,1,13,0.01,32,2000,True,plus,True,False,1.694177700051757,0.49066666666666664,1.719607676864496,0.4691252144082333,0.512,884.9333333333332,,15.48823881149292,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed14,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed14_seed14,pendigits,sta4,symmetric-hamiltonian,1,14,0.01,32,2000,True,plus,True,False,1.8908971980604705,0.3453333333333333,1.9009009518599027,0.34877072612921667,0.492,851.2666666666668,,15.156053304672241,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed15,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed15_seed15,pendigits,sta4,symmetric-hamiltonian,1,15,0.01,32,2000,True,plus,True,False,1.7320973674715539,0.424,1.7394693380818043,0.4362492853058891,0.512,858.1333333333331,,15.353792190551758,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed16,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed16_seed16,pendigits,sta4,symmetric-hamiltonian,1,16,0.01,32,2000,True,plus,True,False,2.2050016603718077,0.17466666666666666,2.2840914170060884,0.1489422527158376,0.5053333333333333,856.9999999999999,,15.337843656539917,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed17,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed17_seed17,pendigits,sta4,symmetric-hamiltonian,1,17,0.01,32,2000,True,plus,True,False,1.7280156742036448,0.43733333333333335,1.7478959743490061,0.41852487135506006,0.5026666666666667,790.8666666666667,,15.254705905914307,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed18,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed18_seed18,pendigits,sta4,symmetric-hamiltonian,1,18,0.01,32,2000,True,plus,True,False,1.665376965988402,0.49466666666666664,1.7003976568187058,0.49599771297884504,0.5053333333333333,874.1333333333332,,15.257508277893066,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed19,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed19_seed19,pendigits,sta4,symmetric-hamiltonian,1,19,0.01,32,2000,True,plus,True,False,1.6915929751960812,0.428,1.7264657342043117,0.39193825042881647,0.52,825.8,,16.054168939590454,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed1,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed1_seed1,pendigits,sta4,symmetric-hamiltonian,1,1,0.01,32,2000,True,plus,True,False,1.6818485137548929,0.4693333333333333,1.7168927531763374,0.46683819325328757,0.496,852.1999999999999,,15.319680213928223,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed2,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed2_seed2,pendigits,sta4,symmetric-hamiltonian,1,2,0.01,32,2000,True,plus,True,False,1.677999792456277,0.476,1.700736679357804,0.4585477415666095,0.5026666666666667,879.1999999999999,,15.46303939819336,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed3,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed3_seed3,pendigits,sta4,symmetric-hamiltonian,1,3,0.01,32,2000,True,plus,True,False,1.6773922706391058,0.4866666666666667,1.7108737179062588,0.48770726129216696,0.52,874.5333333333334,,14.794262170791626,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed4,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed4_seed4,pendigits,sta4,symmetric-hamiltonian,1,4,0.01,32,2000,True,plus,True,False,1.691637144025203,0.496,1.7220801891993,0.5017152658662093,0.496,855.4,,15.269167184829712,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed5,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed5_seed5,pendigits,sta4,symmetric-hamiltonian,1,5,0.01,32,2000,True,plus,True,False,1.676175289821717,0.444,1.7320370269205505,0.4528301886792453,0.49333333333333335,872.1333333333334,,15.052367448806763,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed6,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed6_seed6,pendigits,sta4,symmetric-hamiltonian,1,6,0.01,32,2000,True,plus,True,False,1.6682889639098373,0.464,1.7089235785471388,0.44882790165809033,0.5173333333333333,888.7333333333335,,16.449812412261963,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed7,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed7_seed7,pendigits,sta4,symmetric-hamiltonian,1,7,0.01,32,2000,True,plus,True,False,1.6728325933557735,0.45466666666666666,1.7104657362183135,0.4371069182389937,0.5093333333333333,867.1333333333334,,14.986301183700562,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed8,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed8_seed8,pendigits,sta4,symmetric-hamiltonian,1,8,0.01,32,2000,True,plus,True,False,1.672647214273027,0.4746666666666667,1.7173410671499933,0.4722698684962836,0.5053333333333333,874.0666666666666,,15.362823486328125,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed9,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L1__lr0.01__bs32__seed9_seed9,pendigits,sta4,symmetric-hamiltonian,1,9,0.01,32,2000,True,plus,True,False,1.6755089848163176,0.412,1.7249219798220594,0.4065180102915952,0.492,851.0666666666667,,15.128241777420044,,46,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed0,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed0_seed0,pendigits,sta4,symmetric-hamiltonian,2,0,0.01,32,2000,True,plus,True,False,1.369601619898651,0.616,1.4319721883356002,0.6000571755288736,0.6293333333333333,1098.7333333333331,,19.467764139175415,,92,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed10,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed10_seed10,pendigits,sta4,symmetric-hamiltonian,2,10,0.01,32,2000,True,plus,True,False,1.3898348141676997,0.612,1.4243015086849768,0.6043453401943968,0.644,1081.466666666667,,19.29481816291809,,92,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,pendigits,pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed11,results/runs/pendigits/pendigits__sta4__symmetric-hamiltonian__L2__lr0.01__bs32__seed11_seed11,pendigits,sta4,symmetric-hamiltonian,2,11,0.01,32,2000,True,plus,True,False,1.3647076789371444,0.6333333333333333,1.4465110272237458,0.60062893081761,0.6493333333333333,1115.8666666666666,,18.94928526878357,,92,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
